Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
2164.06,2,9,2026-06-20 00:25:04,40.12246,-118.50779,4318.0,112.6,213.7,-12.6,0.27,KLOL,4.3,218.2,0.0,3.1,-0.6,210.0,105.3,4336.0,-1.1,0.01,0.9,0.0,1.0,28.0,116.5,29.87,6886.0,292.0,23.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2375.0,2375.0,18.7,8.2,0.0,8.2,31.3,0.0,0.0,22.0,0.0,0.0,11.4,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,705.0,185.0,704.0,186.0,706.0,0.0,0.0,-30.0,0.1,0.0,31.3,13.0,4.994,0.0,0.0,1.365,1.498,79.1,88.4,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1301.0,365.0,1299.2,366.8,1302.8,0.0,0.0,191.12,2375.0,365.0,282.6,108.72,4.660222222222222,381616.4293333333,13.731707317073171,402.8,True,2026-06-19 16:49:19-07:00
2165.06,2,9,2026-06-20 00:25:05,40.12202,-118.50816,4320.0,112.4,213.6,-12.6,0.27,KLOL,4.2,218.2,0.0,2.5,1.0,210.8,106.7,4336.0,-0.3,0.01,0.9,0.0,43.0,28.0,118.2,29.87,6885.0,292.0,23.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2376.0,2376.0,18.7,8.2,0.0,8.2,31.3,0.0,0.0,22.0,0.0,0.0,11.2,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,705.0,185.0,705.0,186.0,706.0,0.0,0.0,-30.0,0.1,0.0,31.3,13.0,4.994,0.0,0.0,1.344,1.437,79.0,88.2,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1301.0,365.0,1301.0,366.8,1302.8,0.0,0.0,190.76000000000002,2376.0,365.0,282.6,108.36000000000001,4.6625,381806.1793333333,13.707317073170733,402.8,True,2026-06-19 16:49:19-07:00
2166.06,2,9,2026-06-20 00:25:06,40.12159,-118.50854,4324.0,112.1,213.8,-12.6,0.27,KLOL,4.2,218.2,0.0,2.2,0.3,210.7,108.5,4336.0,0.1,-0.02,1.0,0.0,95.0,28.0,120.1,29.87,6885.0,292.0,23.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2387.0,2387.0,18.7,8.2,0.0,8.2,31.3,0.0,0.0,22.0,0.0,0.0,11.2,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,705.0,185.0,704.0,186.0,707.0,0.0,0.0,-30.0,0.1,0.0,31.3,13.0,4.994,0.0,0.0,1.307,1.534,78.6,88.2,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1301.0,365.0,1299.2,366.8,1304.6,0.0,0.0,190.76000000000002,2387.0,365.0,282.6,108.36000000000001,4.664777777777777,381995.50766666664,13.670731707317074,402.8,True,2026-06-19 16:49:19-07:00
2167.06,2,9,2026-06-20 00:25:07,40.12116,-118.50891,4328.0,112.0,213.4,-12.6,0.27,KLOL,4.2,218.3,0.0,1.8,3.6,212.2,108.3,4336.0,0.8,-0.01,1.0,0.0,145.0,28.0,119.9,29.87,6885.0,292.0,23.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,8.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2370.0,2370.0,18.7,8.2,0.0,8.2,31.4,0.0,0.0,22.0,0.0,0.0,11.4,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,705.0,185.0,704.0,186.0,707.0,0.0,0.0,-30.0,0.1,0.0,31.4,13.0,4.994,0.0,0.0,1.295,1.533,78.7,88.1,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1301.0,365.0,1299.2,366.8,1304.6,0.0,0.0,190.57999999999998,2370.0,365.0,282.6,108.17999999999998,4.667055555555556,382184.4986666666,13.658536585365855,402.8,True,2026-06-19 16:49:19-07:00
2168.06,2,9,2026-06-20 00:25:08,40.12073,-118.50929,4330.0,111.6,214.6,-12.6,0.27,KLOL,4.2,218.3,0.0,1.9,0.6,209.2,108.3,4340.0,-1.1,0.01,1.0,0.0,160.0,28.0,119.9,29.87,6887.0,292.0,23.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,9.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2377.0,2377.0,18.7,8.2,0.0,8.2,31.4,0.0,0.0,22.0,0.0,0.0,11.5,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,706.0,185.0,704.0,186.0,707.0,0.0,0.0,-30.0,0.1,0.0,31.4,13.0,4.994,0.0,0.0,1.316,1.534,78.6,88.2,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1302.8,365.0,1299.2,366.8,1304.6,0.0,0.0,190.76000000000002,2377.0,365.0,282.6,108.36000000000001,4.669333333333333,382373.06799999997,13.609756097560975,402.8,True,2026-06-19 16:49:19-07:00
2169.06,2,9,2026-06-20 00:25:09,40.1203,-118.50967,4333.0,111.3,214.4,-12.6,0.27,KLOL,4.1,218.3,0.0,1.4,0.9,210.4,110.2,4342.0,-0.1,-0.01,0.9,0.0,165.0,28.0,122.0,29.87,6887.0,287.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,9.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2368.0,2368.0,18.7,8.2,0.0,8.2,31.4,0.0,0.0,22.0,0.0,0.0,11.4,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,706.0,185.0,704.0,186.0,706.0,0.0,0.0,-30.0,0.1,0.0,31.4,13.0,4.994,0.0,0.0,1.407,1.439,78.6,88.4,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1302.8,365.0,1299.2,366.8,1302.8,0.0,0.0,191.12,2368.0,365.0,282.6,108.72,4.671611111111111,382561.04699999996,13.573170731707318,402.8,True,2026-06-19 16:49:19-07:00
2170.06,2,9,2026-06-20 00:25:10,40.11988,-118.51005,4335.0,111.1,214.5,-12.6,0.27,KLOL,4.1,218.4,0.0,1.5,-0.7,209.8,107.9,4345.0,-0.3,-0.01,0.8,0.0,161.0,28.0,119.5,29.87,6887.0,286.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,9.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2365.0,2365.0,18.7,8.2,0.0,8.2,31.3,0.0,0.0,22.0,0.0,0.0,11.2,29.9,25.9,0.0,0.0,0.0,0.0,184.0,688.0,185.0,706.0,185.0,704.0,186.0,706.0,0.0,0.0,-30.0,0.1,0.0,31.3,13.0,4.994,0.0,0.0,1.422,1.47,78.6,88.2,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1270.4,365.0,1302.8,365.0,1299.2,366.8,1302.8,0.0,0.0,190.76000000000002,2365.0,365.0,282.6,108.36000000000001,4.6738888888888885,382748.60433333326,13.548780487804878,402.8,True,2026-06-19 16:49:19-07:00
2171.06,2,9,2026-06-20 00:25:11,40.11945,-118.51042,4336.0,111.4,213.8,-12.6,0.27,KLOL,4.1,218.4,0.0,1.7,-0.6,211.2,105.4,4347.0,0.2,0.05,0.9,0.0,138.0,28.0,116.7,29.87,6898.0,285.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2352.0,2352.0,18.7,8.2,0.0,8.2,31.3,0.0,0.0,22.0,0.0,0.0,11.2,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,705.0,185.0,705.0,186.0,706.0,0.0,0.0,-30.0,0.1,0.0,31.3,13.0,4.994,0.0,0.0,1.078,1.582,78.6,88.1,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1301.0,365.0,1301.0,366.8,1302.8,0.0,0.0,190.57999999999998,2352.0,365.0,282.6,108.17999999999998,4.676166666666666,382936.246,13.585365853658539,402.8,True,2026-06-19 16:49:19-07:00
2172.06,2,9,2026-06-20 00:25:12,40.11902,-118.5108,4334.0,111.1,214.6,-12.6,0.27,KLOL,4.0,218.4,0.0,2.8,-0.6,210.6,107.2,4347.0,0.4,-0.03,1.4,0.0,64.0,28.0,118.7,29.87,6899.0,285.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,9.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,88.0,2386.0,2386.0,18.8,8.2,0.0,8.2,31.4,0.0,0.0,22.0,0.0,0.0,11.4,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,705.0,185.0,704.0,186.0,706.0,0.0,0.0,-30.0,0.1,0.0,31.4,13.0,4.994,0.0,0.0,1.118,1.575,78.4,88.1,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1301.0,365.0,1299.2,366.8,1302.8,0.0,0.0,190.57999999999998,2386.0,365.0,282.6,108.17999999999998,4.678444444444444,383123.88766666665,13.548780487804878,402.8,True,2026-06-19 16:49:19-07:00
2173.06,2,9,2026-06-20 00:25:13,40.11859,-118.51118,4330.0,111.5,213.0,-12.6,0.27,KLOL,4.0,218.5,0.0,2.2,-4.9,212.3,107.9,4347.0,0.8,-0.02,0.8,0.0,-32.0,28.0,119.5,29.87,6899.0,284.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2372.0,2372.0,18.6,8.2,0.0,8.2,31.4,0.0,0.0,22.0,0.0,0.0,11.5,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,705.0,185.0,703.0,186.0,705.0,0.0,0.0,-30.0,0.1,0.0,31.4,13.0,4.994,0.0,0.0,1.049,1.729,79.1,88.2,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1301.0,365.0,1297.4,366.8,1301.0,0.0,0.0,190.76000000000002,2372.0,365.0,282.6,108.36000000000001,4.680722222222222,383311.6136666666,13.597560975609758,402.8,True,2026-06-19 16:49:19-07:00
2174.06,2,9,2026-06-20 00:25:14,40.11816,-118.51154,4330.0,111.5,212.6,-12.6,0.27,KLOL,4.0,218.5,0.0,1.7,-2.3,210.7,110.9,4347.0,-0.5,0.06,1.1,0.0,-60.0,28.0,122.8,29.87,6899.0,283.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2374.0,2374.0,18.7,8.2,0.0,8.2,31.3,0.0,0.0,22.0,0.0,0.0,11.5,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,705.0,185.0,703.0,186.0,706.0,0.0,0.0,-30.0,0.1,0.0,31.3,13.0,4.994,0.0,0.0,1.304,1.559,78.9,88.4,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1301.0,365.0,1297.4,366.8,1302.8,0.0,0.0,191.12,2374.0,365.0,282.6,108.72,4.683,383499.67699999997,13.597560975609758,402.8,True,2026-06-19 16:49:19-07:00
2175.06,2,9,2026-06-20 00:25:15,40.11773,-118.5119,4331.0,111.5,212.1,-12.6,0.27,KLOL,3.9,218.6,0.0,0.9,-0.8,213.1,111.1,4347.0,1.5,-0.08,1.2,0.0,-10.0,28.0,123.0,29.87,6909.0,283.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,10.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2376.0,2376.0,18.6,8.2,0.0,8.2,31.4,0.0,0.0,22.0,0.0,0.0,11.2,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,705.0,185.0,704.0,186.0,706.0,0.0,0.0,-30.0,0.1,0.0,31.4,13.0,4.994,0.0,0.0,1.432,1.371,78.9,88.3,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1301.0,365.0,1299.2,366.8,1302.8,0.0,0.0,190.94,2376.0,365.0,282.6,108.53999999999999,4.685277777777777,383687.74033333326,13.597560975609758,402.8,True,2026-06-19 16:49:19-07:00
2176.06,2,9,2026-06-20 00:25:16,40.11729,-118.51226,4335.0,111.7,211.9,-12.6,0.27,KLOL,3.9,218.6,0.0,0.6,-0.4,209.1,113.8,4347.0,-1.8,0.07,1.3,0.0,46.0,28.0,126.0,29.87,6909.0,283.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,9.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2399.0,2399.0,18.8,8.2,0.0,8.2,31.2,0.0,0.0,22.0,0.0,0.0,11.2,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,705.0,185.0,703.0,186.0,705.0,0.0,0.0,-30.0,0.1,0.0,31.2,13.0,4.994,0.0,0.0,1.445,1.508,78.6,88.2,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1301.0,365.0,1297.4,366.8,1301.0,0.0,0.0,190.76000000000002,2399.0,365.0,282.6,108.36000000000001,4.687555555555555,383875.9723333333,13.621951219512196,402.8,True,2026-06-19 16:49:19-07:00
2177.06,2,9,2026-06-20 00:25:17,40.11685,-118.51262,4343.0,111.8,211.6,-12.6,0.27,KLOL,3.9,218.7,0.0,0.3,-5.6,212.4,113.5,4353.0,1.3,-0.02,1.0,0.0,222.0,28.0,125.7,29.87,6909.0,283.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,5.0,-99.0,3.0,0.0,0.0,10.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2376.0,2376.0,18.7,8.2,0.0,8.2,31.6,0.0,0.0,22.0,0.0,0.0,11.3,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,704.0,185.0,703.0,186.0,705.0,0.0,0.0,-30.0,0.1,0.0,31.6,13.0,4.994,0.0,0.0,1.558,1.475,79.1,88.2,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1299.2,365.0,1297.4,366.8,1301.0,0.0,0.0,190.76000000000002,2376.0,365.0,282.6,108.36000000000001,4.689833333333333,384064.45733333327,13.634146341463415,402.8,True,2026-06-19 16:49:19-07:00
2178.06,2,9,2026-06-20 00:25:18,40.11641,-118.51296,4349.0,112.0,211.0,-12.6,0.28,KLOL,3.8,218.7,0.0,2.0,-5.0,211.7,107.6,4358.0,0.7,-0.07,1.1,0.0,254.0,28.0,119.2,29.87,6917.0,283.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,6.0,-99.0,3.0,0.0,0.0,12.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2346.0,2346.0,18.7,8.2,0.0,8.2,31.6,0.0,0.0,22.0,0.0,0.0,11.5,29.9,25.9,0.0,0.0,0.0,0.0,184.0,689.0,185.0,704.0,186.0,703.0,186.0,705.0,0.0,0.0,-30.0,0.1,0.0,31.6,13.0,4.994,0.0,0.0,1.196,1.686,78.7,88.2,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1272.2,365.0,1299.2,366.8,1297.4,366.8,1301.0,0.0,0.0,190.76000000000002,2346.0,365.45,283.04999999999995,108.36000000000001,4.692111111111111,384253.1953333333,13.658536585365855,402.8,True,2026-06-19 16:49:19-07:00
2179.06,2,9,2026-06-20 00:25:19,40.11596,-118.51331,4345.0,112.1,210.1,-12.6,0.28,KLOL,3.8,218.8,0.0,2.7,-4.4,206.2,106.6,4358.0,-3.0,0.03,1.1,0.0,138.0,28.0,118.0,29.87,6917.0,283.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,6.0,-99.0,3.0,0.0,0.0,12.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2356.0,2356.0,18.7,8.2,0.0,8.2,31.4,0.0,0.0,21.9,0.0,0.0,11.5,29.9,25.9,0.0,0.0,0.0,0.0,184.0,688.0,185.0,704.0,185.0,703.0,186.0,705.0,0.0,0.0,-30.0,0.1,0.0,31.4,13.0,4.994,0.0,0.0,1.431,1.337,78.7,88.4,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1270.4,365.0,1299.2,365.0,1297.4,366.8,1301.0,0.0,0.0,191.12,2356.0,365.0,282.6,108.72,4.694388888888889,384442.1863333333,13.670731707317074,402.8,True,2026-06-19 16:49:19-07:00
2180.06,2,9,2026-06-20 00:25:20,40.11551,-118.51364,4347.0,112.5,209.0,-12.6,0.28,KLOL,3.8,218.9,0.0,2.9,0.3,209.7,105.1,4358.0,0.4,0.01,0.8,0.0,82.0,28.0,116.4,29.87,6923.0,283.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,6.0,-99.0,3.0,0.0,0.0,9.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2361.0,2361.0,18.7,8.2,0.0,8.2,31.6,0.0,0.0,21.9,0.0,0.0,11.2,29.9,25.9,0.0,0.0,0.0,0.0,184.0,688.0,186.0,704.0,186.0,704.0,186.0,705.0,0.0,0.0,-30.0,0.1,0.0,31.6,13.0,4.994,0.0,0.0,1.388,1.462,78.9,88.2,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1270.4,366.8,1299.2,366.8,1299.2,366.8,1301.0,0.0,0.0,190.76000000000002,2361.0,365.90000000000003,283.5,108.36000000000001,4.696666666666666,384631.59899999993,13.719512195121952,402.8,True,2026-06-19 16:49:19-07:00
2181.06,2,9,2026-06-20 00:25:21,40.11505,-118.51397,4344.0,112.8,208.5,-12.6,0.28,KLOL,3.8,218.9,0.0,3.4,-4.4,207.1,105.3,4358.0,-0.7,-0.02,1.0,0.0,38.0,28.0,116.6,29.87,6923.0,283.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,6.0,-99.0,3.0,0.0,0.0,12.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,88.0,2370.0,2370.0,18.7,8.2,0.0,8.2,31.4,0.0,0.0,21.9,0.0,0.0,11.2,29.9,25.9,0.0,0.0,0.0,0.0,184.0,687.0,185.0,704.0,185.0,704.0,186.0,705.0,0.0,0.0,-30.0,0.1,0.0,31.4,13.0,4.994,0.0,0.0,1.083,1.578,78.5,88.1,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1268.6,365.0,1299.2,365.0,1299.2,366.8,1301.0,0.0,0.0,190.57999999999998,2370.0,365.0,282.6,108.17999999999998,4.698944444444444,384821.60199999996,13.756097560975611,402.8,True,2026-06-19 16:49:19-07:00
2182.06,2,9,2026-06-20 00:25:22,40.11459,-118.51428,4345.0,113.2,206.9,-12.6,0.29,KLOL,3.7,219.0,0.0,3.3,-6.6,207.5,108.3,4358.0,-0.4,-0.05,1.2,0.0,9.0,28.0,119.9,29.87,6923.0,283.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,6.0,-99.0,3.0,0.0,0.0,13.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,88.0,2387.0,2387.0,18.7,8.2,0.0,8.2,31.5,0.0,0.0,21.9,0.0,0.0,11.4,29.9,25.9,0.0,0.0,0.0,0.0,184.0,687.0,185.0,704.0,185.0,704.0,186.0,705.0,0.0,0.0,-30.0,0.1,0.0,31.5,13.0,4.994,0.0,0.0,1.433,1.553,78.3,88.1,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,363.2,1268.6,365.0,1299.2,365.0,1299.2,366.8,1301.0,0.0,0.0,190.57999999999998,2387.0,365.0,282.6,108.17999999999998,4.7012222222222215,385012.1953333333,13.80487804878049,402.8,True,2026-06-19 16:49:19-07:00
2183.06,2,9,2026-06-20 00:25:23,40.11412,-118.5146,4346.0,113.3,205.8,-12.6,0.29,KLOL,3.7,219.1,0.0,3.3,-0.9,204.4,110.6,4358.0,-2.0,0.03,1.1,0.0,10.0,28.0,122.5,29.87,6932.0,283.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,6.0,-99.0,3.0,0.0,0.0,17.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,88.0,2374.0,2374.0,18.7,8.2,0.0,8.2,31.3,0.0,0.0,21.9,0.0,0.0,11.5,29.9,25.9,0.0,0.0,0.0,0.0,185.0,687.0,186.0,704.0,186.0,704.0,186.0,705.0,0.0,0.0,-30.0,0.1,0.0,31.3,13.0,4.994,0.0,0.0,1.351,1.547,78.5,88.1,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,365.0,1268.6,366.8,1299.2,366.8,1299.2,366.8,1301.0,0.0,0.0,190.57999999999998,2374.0,366.35,283.95000000000005,108.17999999999998,4.7035,385203.2103333333,13.817073170731708,402.8,True,2026-06-19 16:49:19-07:00
2184.06,2,9,2026-06-20 00:25:24,40.11364,-118.51489,4351.0,112.5,206.2,-12.6,0.29,KLOL,3.7,219.2,0.0,2.9,10.4,206.8,111.8,4360.0,0.5,0.02,1.0,0.0,107.0,28.0,123.8,29.87,6932.0,283.0,22.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,6.0,-99.0,3.0,0.0,0.0,10.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,88.0,2375.0,2375.0,18.7,8.2,0.0,8.2,31.4,0.0,0.0,21.9,0.0,0.0,11.4,29.9,25.9,0.0,0.0,0.0,0.0,185.0,687.0,185.0,704.0,185.0,704.0,186.0,704.0,0.0,0.0,-30.0,0.1,0.0,31.4,13.0,4.994,0.0,0.0,1.309,1.224,78.8,88.4,0.0,0.0,45.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,365.0,1268.6,365.0,1299.2,365.0,1299.2,366.8,1299.2,0.0,0.0,191.12,2375.0,365.45,283.04999999999995,108.72,4.705777777777778,385393.63499999995,13.719512195121952,402.8,True,2026-06-19 16:49:19-07:00
