Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,RPM,Flight ID
1727.06,2.0,10.0,2026-04-09 22:44:14,36.94553,-121.45814,3569.0,154.2,132.2,-12.6,,,,,22:44:14,-0.2,-0.4,119.8,142.9,3506.0,0.1,-0.01,1.1,0.0,-234.0,19.0,153.3,29.93,4816.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-14.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2506.0,2506.0,25.2,11.4,,11.4,24.1,,,19.8,0.0,0.0,5.1,9.6,7.7,,,,,193.0,791.0,194.0,791.0,197.0,772.0,197.0,776.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.625,1.711,82.3,86.0,,,80.0,R,,2506.0,2026-04-09 15:15:49-07:00
1728.06,2.0,10.0,2026-04-09 22:44:15,36.94505,-121.45748,3565.0,154.6,132.1,-12.6,,,,,22:44:15,-0.1,0.4,119.9,142.2,3502.0,0.3,0.0,1.1,0.0,-225.0,19.0,152.6,29.93,4812.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-16.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2500.0,2500.0,25.2,11.4,,11.4,24.1,,,19.8,0.0,0.0,5.1,9.6,7.7,,,,,193.0,791.0,194.0,791.0,197.0,772.0,197.0,775.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.626,1.671,82.2,85.9,,,80.0,R,,2500.0,2026-04-09 15:15:49-07:00
1729.06,2.0,10.0,2026-04-09 22:44:16,36.94457,-121.45682,3562.0,154.7,132.0,-12.6,,,,,22:44:16,0.3,-0.9,119.2,142.3,3499.0,-0.0,0.01,0.9,0.0,-201.0,19.0,152.7,29.93,4808.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-14.0,0.0,0.0,-22.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2504.0,2504.0,25.2,11.4,,11.4,24.2,,,19.8,0.0,0.0,5.2,9.6,7.7,,,,,193.0,790.0,194.0,790.0,196.0,771.0,197.0,774.0,,,-33.0,0.0,,24.2,1.0,0.0,,,1.616,1.726,82.2,85.8,,,80.0,R,,2504.0,2026-04-09 15:15:49-07:00
1730.06,2.0,10.0,2026-04-09 22:44:17,36.94409,-121.45615,3557.0,154.8,132.0,-12.6,,,,,22:44:17,1.0,-1.0,118.6,141.6,3497.0,-0.3,0.03,0.9,0.0,-193.0,19.0,151.9,29.93,4805.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-13.0,0.0,0.0,-23.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2499.0,2499.0,25.1,11.4,,11.4,24.1,,,19.8,0.0,0.0,5.4,9.6,7.7,,,,,193.0,789.0,194.0,788.0,196.0,770.0,197.0,774.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.578,1.77,81.9,85.9,,,80.0,R,,2499.0,2026-04-09 15:15:49-07:00
1731.06,2.0,10.0,2026-04-09 22:44:18,36.94361,-121.45548,3553.0,155.0,131.9,-12.6,,,,,22:44:18,1.4,-2.0,117.8,139.9,3492.0,-0.0,-0.01,1.0,0.0,-225.0,19.0,150.1,29.93,4798.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-11.0,0.0,0.0,-22.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2495.0,2495.0,25.0,11.3,,11.3,24.1,,,19.8,0.0,0.0,5.6,9.6,7.7,,,,,193.0,788.0,194.0,787.0,196.0,769.0,197.0,774.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.538,1.793,82.2,86.0,,,79.0,R,,2495.0,2026-04-09 15:15:49-07:00
1732.06,2.0,10.0,2026-04-09 22:44:19,36.94314,-121.45481,3548.0,155.2,131.3,-12.6,,,,,22:44:19,1.2,1.4,118.2,143.3,3487.0,0.7,-0.02,1.1,0.0,-266.0,19.0,153.7,29.93,4792.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-17.0,0.0,0.0,-22.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2511.0,2511.0,25.0,11.3,,11.3,24.1,,,19.8,0.0,0.0,5.3,9.6,7.7,,,,,193.0,788.0,194.0,788.0,196.0,768.0,197.0,775.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.594,1.769,82.1,86.1,,,79.0,R,,2511.0,2026-04-09 15:15:49-07:00
1733.06,2.0,10.0,2026-04-09 22:44:20,36.94266,-121.45414,3542.0,155.4,131.3,-12.6,,,,,22:44:20,0.4,-0.4,117.4,143.7,3482.0,0.0,-0.01,1.0,0.0,-275.0,19.0,154.1,29.93,4786.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-14.0,0.0,0.0,-20.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2503.0,2503.0,25.0,11.4,,11.4,24.1,,,19.8,0.0,0.0,5.3,9.6,7.7,,,,,193.0,787.0,194.0,788.0,196.0,768.0,197.0,775.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.649,1.709,82.2,85.9,,,79.0,R,,2503.0,2026-04-09 15:15:49-07:00
1734.06,2.0,10.0,2026-04-09 22:44:21,36.94219,-121.45347,3536.0,155.7,131.2,-12.6,,,,,22:44:21,1.0,-1.0,117.1,142.2,3476.0,-0.5,0.03,1.0,0.0,-291.0,19.0,152.6,29.93,4779.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-10.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2498.0,2498.0,25.0,11.3,,11.3,24.1,,,19.8,0.0,0.0,5.4,9.6,7.7,,,,,193.0,785.0,194.0,786.0,197.0,766.0,197.0,773.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.667,1.622,81.9,85.9,,,79.0,R,,2498.0,2026-04-09 15:15:49-07:00
1735.06,2.0,10.0,2026-04-09 22:44:22,36.94172,-121.45278,3535.0,155.9,130.8,-12.6,,,,,22:44:22,1.5,-0.7,117.4,141.5,3472.0,0.3,-0.04,1.2,0.0,-269.0,19.0,151.7,29.93,4774.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-11.0,0.0,0.0,-22.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2500.0,2500.0,25.0,11.3,,11.3,24.0,,,19.8,0.0,0.0,5.5,9.6,7.7,,,,,193.0,783.0,194.0,784.0,197.0,764.0,197.0,771.0,,,-33.0,0.0,,24.0,1.0,0.0,,,1.641,1.68,82.1,85.9,,,79.0,R,,2500.0,2026-04-09 15:15:49-07:00
1736.06,2.0,10.0,2026-04-09 22:44:23,36.94124,-121.4521,3537.0,156.1,130.6,-12.6,,,,,22:44:23,1.8,0.5,115.6,141.1,3471.0,-1.1,0.02,0.9,0.0,-155.0,19.0,151.3,29.93,4773.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,-1.0,-11.0,0.0,0.0,-23.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2495.0,2495.0,25.0,11.3,,11.3,24.2,,,19.8,0.0,0.0,5.6,9.6,7.7,,,,,193.0,781.0,194.0,782.0,197.0,762.0,197.0,770.0,,,-33.0,0.0,,24.2,1.0,0.0,,,1.614,1.71,82.3,86.0,,,79.0,R,,2495.0,2026-04-09 15:15:49-07:00
1737.06,2.0,10.0,2026-04-09 22:44:24,36.94077,-121.45142,3538.0,156.2,130.7,-12.6,,,,,22:44:24,1.6,1.1,116.8,142.2,3471.0,0.1,0.01,1.1,0.0,-68.0,19.0,152.5,29.93,4773.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,-1.0,-11.0,0.0,0.0,-22.0,0.0,,,,3.0,1.0,0.0,1200.0,83.0,86.0,2499.0,2499.0,25.1,11.3,,11.3,24.1,,,19.8,0.0,0.0,5.5,9.6,7.7,,,,,193.0,780.0,194.0,781.0,197.0,761.0,197.0,769.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.625,1.742,82.6,86.1,,,79.0,R,,2499.0,2026-04-09 15:15:49-07:00
1738.06,2.0,10.0,2026-04-09 22:44:25,36.9403,-121.45074,3535.0,156.3,131.0,-12.6,,,,,22:44:25,1.9,1.8,116.9,141.1,3471.0,-0.0,0.03,0.9,0.0,-104.0,19.0,151.3,29.93,4773.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,-2.0,-12.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2493.0,2493.0,25.1,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.3,9.6,7.7,,,,,193.0,781.0,194.0,781.0,197.0,762.0,197.0,769.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.602,1.715,82.0,85.9,,,79.0,R,,2493.0,2026-04-09 15:15:49-07:00
1739.06,2.0,10.0,2026-04-09 22:44:26,36.93982,-121.45006,3533.0,156.3,131.4,-12.6,,,,,22:44:26,2.1,2.2,117.7,142.1,3469.0,0.5,-0.0,1.1,0.0,-89.0,19.0,152.4,29.93,4771.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-12.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2505.0,2505.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.3,9.6,7.7,,,,,194.0,781.0,194.0,781.0,197.0,763.0,197.0,769.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.622,1.749,82.1,85.8,,,79.0,R,,2505.0,2026-04-09 15:15:49-07:00
1740.06,2.0,10.0,2026-04-09 22:44:27,36.93934,-121.44938,3531.0,156.3,131.7,-12.6,,,,,22:44:27,2.2,1.6,118.2,141.4,3469.0,0.5,-0.01,0.9,0.0,-43.0,19.0,151.6,29.93,4770.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-12.0,0.0,0.0,-22.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2502.0,2502.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.4,9.6,7.7,,,,,194.0,782.0,194.0,781.0,197.0,763.0,197.0,770.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.492,1.851,81.8,85.9,,,79.0,R,,2502.0,2026-04-09 15:15:49-07:00
1741.06,2.0,10.0,2026-04-09 22:44:28,36.93885,-121.44871,3533.0,156.2,132.0,-12.6,,,,,22:44:28,2.1,2.2,118.3,142.6,3469.0,-0.1,0.0,0.9,0.0,2.0,19.0,152.9,29.93,4770.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,-1.0,-12.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2509.0,2509.0,25.1,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.6,9.6,7.7,,,,,193.0,782.0,194.0,781.0,197.0,763.0,197.0,769.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.575,1.837,81.9,86.0,,,79.0,R,,2509.0,2026-04-09 15:15:49-07:00
1742.06,2.0,10.0,2026-04-09 22:44:29,36.93837,-121.44804,3534.0,155.9,132.5,-12.6,,,,,22:44:29,1.7,2.1,119.8,143.4,3469.0,0.4,-0.03,0.9,0.0,5.0,19.0,153.7,29.93,4770.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-13.0,0.0,0.0,-20.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2505.0,2505.0,25.1,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.5,9.6,7.7,,,,,193.0,782.0,194.0,781.0,197.0,764.0,197.0,770.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.575,1.793,82.3,86.1,,,79.0,R,,2505.0,2026-04-09 15:15:49-07:00
1743.06,2.0,10.0,2026-04-09 22:44:30,36.93788,-121.44738,3535.0,155.3,133.0,-12.6,,,,,22:44:30,2.1,4.6,122.1,142.8,3469.0,0.7,0.01,1.1,0.0,27.0,19.0,153.2,29.93,4761.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-18.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,83.0,86.0,2500.0,2500.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.2,9.6,7.7,,,,,193.0,782.0,195.0,782.0,197.0,763.0,197.0,770.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.575,1.765,82.8,86.0,,,79.0,R,,2500.0,2026-04-09 15:15:49-07:00
1744.06,2.0,10.0,2026-04-09 22:44:31,36.93739,-121.44673,3537.0,154.6,133.8,-12.5,,,,,22:44:31,2.2,1.6,122.0,141.8,3469.0,0.2,0.01,1.0,0.0,134.0,19.0,152.1,29.93,4761.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-14.0,0.0,0.0,-22.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2498.0,2498.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.3,9.6,7.7,,,,,194.0,783.0,195.0,782.0,197.0,764.0,197.0,771.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.575,1.759,81.8,85.9,,,79.0,R,,2498.0,2026-04-09 15:15:49-07:00
1745.06,2.0,10.0,2026-04-09 22:44:32,36.93689,-121.44609,3545.0,153.8,134.1,-12.5,,,,,22:44:32,2.2,0.9,123.0,141.9,3473.0,0.7,-0.02,1.0,0.0,245.0,19.0,152.2,29.93,4761.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-14.0,0.0,0.0,-23.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2503.0,2503.0,25.1,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.4,9.6,7.7,,,,,193.0,784.0,195.0,783.0,197.0,764.0,197.0,771.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.575,1.76,82.2,85.9,,,79.0,R,,2503.0,2026-04-09 15:15:49-07:00
1746.06,2.0,10.0,2026-04-09 22:44:33,36.9364,-121.44546,3554.0,153.2,134.2,-12.5,,,,,22:44:33,2.3,-0.0,123.2,140.3,3482.0,0.4,-0.02,1.0,0.0,373.0,19.0,150.4,29.93,4767.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-14.0,0.0,0.0,-24.0,0.0,,,,3.0,0.0,0.0,1200.0,82.0,86.0,2494.0,2494.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.5,9.6,7.7,,,,,194.0,785.0,195.0,785.0,197.0,765.0,197.0,772.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.575,1.76,81.9,86.0,,,79.0,R,,2494.0,2026-04-09 15:15:49-07:00
1747.06,2.0,10.0,2026-04-09 22:44:34,36.93591,-121.44482,3561.0,152.6,134.2,-12.5,,,,,22:44:34,2.4,1.0,123.1,140.3,3490.0,0.2,-0.01,0.9,0.0,412.0,19.0,150.5,29.93,4777.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-17.0,0.0,0.0,-24.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2503.0,2503.0,25.0,11.3,,11.3,24.2,,,19.7,0.0,0.0,5.3,9.6,7.7,,,,,193.0,786.0,194.0,785.0,197.0,767.0,197.0,774.0,,,-33.0,0.0,,24.2,1.0,0.0,,,1.575,1.755,81.9,86.1,,,79.0,R,,2503.0,2026-04-09 15:15:49-07:00
1748.06,2.0,10.0,2026-04-09 22:44:35,36.93541,-121.44419,3565.0,152.3,134.3,-12.5,,,,,22:44:35,2.0,-0.1,123.0,139.3,3496.0,0.6,-0.02,0.9,0.0,400.0,19.0,149.5,29.93,4784.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-17.0,0.0,0.0,-22.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2497.0,2497.0,25.0,11.3,,11.3,24.2,,,19.7,0.0,0.0,5.2,9.6,7.7,,,,,193.0,787.0,194.0,786.0,197.0,769.0,197.0,774.0,,,-33.0,0.0,,24.2,1.0,0.0,,,1.576,1.748,82.3,86.0,,,79.0,R,,2497.0,2026-04-09 15:15:49-07:00
1749.06,2.0,10.0,2026-04-09 22:44:36,36.93492,-121.44357,3571.0,152.1,134.2,-12.5,,,,,22:44:36,1.4,-3.2,121.7,140.3,3499.0,-0.4,-0.0,1.0,0.0,321.0,19.0,150.5,29.93,4788.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-12.0,0.0,0.0,-21.0,0.0,,,,3.0,0.0,0.0,1200.0,82.0,86.0,2503.0,2503.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.3,9.6,7.7,,,,,193.0,786.0,194.0,786.0,197.0,768.0,197.0,773.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.575,1.718,81.8,86.1,,,79.0,R,,2503.0,2026-04-09 15:15:49-07:00
1750.06,2.0,10.0,2026-04-09 22:44:37,36.93443,-121.44293,3573.0,152.0,133.8,-12.5,,,,,22:44:37,1.0,-1.5,122.3,141.2,3501.0,0.2,-0.02,1.1,0.0,253.0,19.0,151.5,29.93,4791.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-16.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2506.0,2506.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.5,9.6,7.7,,,,,193.0,785.0,194.0,786.0,197.0,767.0,197.0,771.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.624,1.638,82.1,86.0,,,79.0,R,,2506.0,2026-04-09 15:15:49-07:00
1751.06,2.0,10.0,2026-04-09 22:44:38,36.93394,-121.4423,3575.0,151.9,133.5,-12.5,,,,,22:44:38,0.8,-2.7,121.7,140.4,3505.0,-0.4,-0.02,1.0,0.0,237.0,19.0,150.7,29.93,4795.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-13.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2502.0,2502.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.5,9.6,7.7,,,,,193.0,785.0,194.0,785.0,197.0,767.0,196.0,771.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.625,1.689,82.0,86.1,,,79.0,R,,2502.0,2026-04-09 15:15:49-07:00
1752.06,2.0,10.0,2026-04-09 22:44:39,36.93346,-121.44166,3579.0,151.7,133.2,-12.5,,,,,22:44:39,1.6,-1.9,121.6,139.4,3507.0,-0.6,0.01,1.0,0.0,211.0,19.0,149.6,29.93,4798.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-14.0,0.0,0.0,-23.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2497.0,2497.0,25.0,11.3,,11.3,24.2,,,19.7,0.0,0.0,5.5,9.6,7.7,,,,,193.0,785.0,194.0,785.0,197.0,767.0,196.0,771.0,,,-33.0,0.0,,24.2,1.0,0.0,,,1.58,1.754,81.7,86.3,,,79.0,R,,2497.0,2026-04-09 15:15:49-07:00
1753.06,2.0,10.0,2026-04-09 22:44:40,36.93298,-121.44102,3581.0,151.5,133.2,-12.5,,,,,22:44:40,1.3,-1.3,121.2,139.5,3512.0,-0.8,0.02,0.9,0.0,237.0,19.0,149.7,29.93,4803.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-13.0,0.0,0.0,-23.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2503.0,2503.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.2,9.6,7.7,,,,,193.0,785.0,194.0,785.0,197.0,767.0,196.0,770.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.577,1.74,82.3,86.1,,,79.0,R,,2503.0,2026-04-09 15:15:49-07:00
1754.06,2.0,10.0,2026-04-09 22:44:41,36.9325,-121.44038,3584.0,151.5,133.3,-12.5,,,,,22:44:41,0.9,-0.9,121.2,139.3,3515.0,-0.1,-0.01,1.0,0.0,198.0,19.0,149.4,29.93,4805.0,,,120.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-15.0,0.0,0.0,-23.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2504.0,2504.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.3,9.6,7.7,,,,,193.0,784.0,194.0,784.0,196.0,766.0,196.0,771.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.626,1.689,82.2,86.0,,,79.0,R,,2504.0,2026-04-09 15:15:49-07:00
1755.06,2.0,10.0,2026-04-09 22:44:42,36.93202,-121.43974,3585.0,151.6,133.2,-12.5,,,,,22:44:42,0.8,-0.3,121.4,140.5,3515.0,-0.0,0.0,0.9,0.0,125.0,19.0,150.8,29.93,4809.0,,,138.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-15.0,0.0,0.0,-22.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2509.0,2509.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.3,9.6,7.7,,,,,193.0,783.0,194.0,782.0,196.0,765.0,196.0,769.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.624,1.725,81.6,86.0,,,79.0,R,,2509.0,2026-04-09 15:15:49-07:00
1756.06,2.0,10.0,2026-04-09 22:44:43,36.93154,-121.43911,3582.0,151.9,133.5,-12.5,,,,,22:44:43,0.5,2.3,121.1,140.3,3515.0,0.0,0.01,1.1,0.0,64.0,19.0,150.6,29.93,4809.0,,,212.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-9.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2503.0,2503.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.6,9.6,7.7,,,,,193.0,781.0,194.0,780.0,196.0,763.0,196.0,766.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.611,1.722,81.6,86.1,,,79.0,R,,2503.0,2026-04-09 15:15:49-07:00
1757.06,2.0,10.0,2026-04-09 22:44:44,36.93105,-121.43848,3579.0,152.1,133.8,-12.5,,,,,22:44:44,0.4,9.4,123.6,140.9,3515.0,1.4,0.0,1.0,0.0,-41.0,19.0,151.2,29.93,4809.0,,,242.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-10.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2499.0,2499.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.7,9.6,7.7,,,,,193.0,779.0,194.0,779.0,197.0,762.0,196.0,765.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.576,1.758,82.1,86.3,,,79.0,R,,2499.0,2026-04-09 15:15:49-07:00
1758.06,2.0,10.0,2026-04-09 22:44:45,36.93056,-121.43785,3573.0,152.2,135.3,-12.5,,,,,22:44:45,0.6,13.2,125.2,140.2,3515.0,1.7,-0.01,1.1,0.0,-102.0,19.0,150.4,29.93,4808.0,,,240.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,-1.0,-10.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2498.0,2498.0,25.0,11.3,,11.3,23.8,,,19.7,0.0,0.0,5.4,9.6,7.7,,,,,193.0,780.0,194.0,779.0,197.0,762.0,196.0,765.0,,,-33.0,0.0,,23.8,1.0,0.0,,,1.616,1.697,81.6,86.2,,,79.0,R,,2498.0,2026-04-09 15:15:49-07:00
1759.06,2.0,10.0,2026-04-09 22:44:46,36.93005,-121.43724,3570.0,152.3,137.1,-12.5,,,,,22:44:46,0.8,16.9,126.5,140.8,3514.0,1.6,-0.0,1.0,0.0,-141.0,19.0,151.1,29.93,4808.0,,,240.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,-2.0,-12.0,0.0,0.0,-21.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2505.0,2505.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.3,9.6,7.7,,,,,193.0,780.0,194.0,780.0,197.0,762.0,197.0,766.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.543,1.777,81.8,86.1,,,79.0,R,,2505.0,2026-04-09 15:15:49-07:00
1760.06,2.0,10.0,2026-04-09 22:44:47,36.92952,-121.43665,3567.0,152.3,139.2,-12.5,,,,,22:44:47,0.5,18.9,129.4,140.4,3510.0,2.6,-0.02,1.0,0.0,-179.0,19.0,150.6,29.93,4808.0,,,240.0,3500.0,,,,0.0,0.0,,,,3.0,0.0,0.0,-11.0,0.0,0.0,-20.0,0.0,,,,3.0,1.0,0.0,1200.0,82.0,86.0,2503.0,2503.0,25.0,11.3,,11.3,24.1,,,19.7,0.0,0.0,5.4,9.6,7.7,,,,,193.0,781.0,195.0,779.0,197.0,762.0,197.0,767.0,,,-33.0,0.0,,24.1,1.0,0.0,,,1.5,1.827,82.1,86.1,,,79.0,R,,2503.0,2026-04-09 15:15:49-07:00
