Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
3515.38,2,9,2026-05-01 23:46:55,37.67931,-121.42935,391,61.0,312.3,-12.7,-0.82,KTCY,0.8,314.6,0.0,1.9,-3.6,293.9,74.1,458,-0.8,0.04,0.9,3,-75,28,76.4,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-2,0.0,0.0,-107,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2535,2535,16.5,8.4,0.0,8.4,31.8,0.0,0.0,11.3,0.0,0.0,8.8,14.2,11.7,0.0,0.0,0.0,0.0,162,701,162,707,164,699,164,710,0.0,0.0,-6,0.0,0.0,31.8,3,0.0,0.0,0.0,2.003,2.126,84.3,90.0,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1293.8,323.6,1304.6,327.2,1290.2,327.2,1310.0,0.0,0.0,194.0,2535.0,325.4,242.99999999999997,111.6,0.20082777777777813,15779.203513333356,7.261904761904762,332.6,True,2026-05-01 23:45:09
3515.44,2,9,2026-05-01 23:46:55,37.67931,-121.42935,391,61.0,312.3,-12.7,-0.82,KTCY,0.8,314.6,0.0,1.7,-3.9,294.0,74.0,458,-0.8,0.04,0.9,2,-81,28,76.3,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-1,0.0,0.0,-107,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2535,2535,16.5,8.4,0.0,8.4,31.8,0.0,0.0,11.3,0.0,0.0,8.9,14.2,11.7,0.0,0.0,0.0,0.0,162,701,162,707,164,699,164,710,0.0,0.0,-6,0.0,0.0,31.8,3,0.0,0.0,0.0,2.003,2.124,84.4,90.1,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1293.8,323.6,1304.6,327.2,1290.2,327.2,1310.0,0.0,0.0,194.18,2535.0,325.4,242.99999999999997,111.78,0.200967777777778,15785.37671333335,7.261904761904762,332.6,True,2026-05-01 23:45:09
3515.5,2,9,2026-05-01 23:46:56,37.67936,-121.42941,391,60.9,312.0,-12.7,-0.82,KTCY,0.8,314.6,0.0,1.6,-4.0,294.1,74.0,458,-0.7,0.04,0.9,2,-85,28,76.3,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,0,0.0,0.0,-107,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2535,2535,16.5,8.4,0.0,8.4,31.9,0.0,0.0,11.3,0.0,0.0,9.0,14.2,11.7,0.0,0.0,0.0,0.0,162,701,162,707,164,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.997,2.122,84.4,90.1,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1293.8,323.6,1304.6,327.2,1292.0,327.2,1310.0,0.0,0.0,194.18,2535.0,325.4,242.99999999999997,111.78,0.20110777777777789,15791.544853333344,7.249999999999999,332.6,True,2026-05-01 23:45:09
3515.56,2,9,2026-05-01 23:46:56,37.67936,-121.42941,391,60.9,312.0,-12.7,-0.81,KTCY,0.8,314.6,0.0,1.4,-4.0,294.2,74.0,458,-0.6,0.04,0.8,2,-75,28,76.3,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,1,0.0,0.0,-107,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2525,2525,16.5,8.4,0.0,8.4,31.9,0.0,0.0,11.3,0.0,0.0,9.1,14.2,11.7,0.0,0.0,0.0,0.0,162,701,162,707,164,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.982,2.122,84.4,90.0,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1293.8,323.6,1304.6,327.2,1292.0,327.2,1310.0,0.0,0.0,194.0,2525.0,325.4,242.99999999999997,111.6,0.20124777777777775,15797.707933333339,7.249999999999999,332.6,True,2026-05-01 23:45:09
3515.62,2,9,2026-05-01 23:46:56,37.67936,-121.42941,391,60.9,312.0,-12.7,-0.81,KTCY,0.8,314.6,0.0,1.3,-3.9,294.4,74.0,458,-0.5,0.03,0.9,1,-73,28,76.3,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,1,0.0,0.0,-107,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2525,2525,16.5,8.4,0.0,8.4,31.9,0.0,0.0,11.3,0.0,0.0,9.1,14.2,11.7,0.0,0.0,0.0,0.0,162,701,162,707,164,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.968,2.122,84.4,90.0,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1293.8,323.6,1304.6,327.2,1292.0,327.2,1310.0,0.0,0.0,194.0,2525.0,325.4,242.99999999999997,111.6,0.2013877777777776,15803.871013333333,7.249999999999999,332.6,True,2026-05-01 23:45:09
3515.69,2,9,2026-05-01 23:46:56,37.67936,-121.42941,391,60.9,312.0,-12.7,-0.81,KTCY,0.8,314.6,0.0,1.1,-3.6,294.6,74.0,458,-0.3,0.03,0.9,1,-72,28,76.3,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,1,0.0,0.0,-107,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2525,2525,16.5,8.4,0.0,8.4,31.9,0.0,0.0,11.3,0.0,0.0,9.1,14.2,11.7,0.0,0.0,0.0,0.0,162,701,162,707,164,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.956,2.123,84.4,89.9,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1293.8,323.6,1304.6,327.2,1292.0,327.2,1310.0,0.0,0.0,193.82,2525.0,325.4,242.99999999999997,111.41999999999999,0.20155111111111135,15811.06127333335,7.249999999999999,332.6,True,2026-05-01 23:45:09
3515.75,2,9,2026-05-01 23:46:56,37.6794,-121.42948,391,60.9,311.8,-12.7,-0.81,KTCY,0.8,314.6,0.0,1.0,-3.2,294.8,74.1,458,-0.2,0.03,0.8,1,-63,28,76.4,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,0,0.0,0.0,-107,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2525,2525,16.5,8.4,0.0,8.4,31.9,0.0,0.0,11.3,0.0,0.0,9.1,14.2,11.7,0.0,0.0,0.0,0.0,162,701,162,707,164,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.948,2.124,84.4,89.8,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1293.8,323.6,1304.6,327.2,1292.0,327.2,1310.0,0.0,0.0,193.64,2525.0,325.4,242.99999999999997,111.23999999999998,0.2016911111111112,15817.224353333344,7.249999999999999,332.6,True,2026-05-01 23:45:09
3515.81,2,9,2026-05-01 23:46:56,37.6794,-121.42948,391,60.9,311.8,-12.7,-0.81,KTCY,0.8,314.7,0.0,0.9,-2.8,295.0,74.3,458,-0.0,0.02,0.8,1,-75,28,76.6,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-3,0.0,0.0,-107,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2521,2521,16.5,8.4,0.0,8.4,32.0,0.0,0.0,11.3,0.0,0.0,9.1,14.2,11.7,0.0,0.0,0.0,0.0,162,701,162,707,164,700,164,710,0.0,0.0,-6,0.0,0.0,32.0,3,0.0,0.0,0.0,1.945,2.124,84.4,89.8,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1293.8,323.6,1304.6,327.2,1292.0,327.2,1310.0,0.0,0.0,193.64,2521.0,325.4,242.99999999999997,111.23999999999998,0.20183111111111107,15823.387433333339,7.249999999999999,332.6,True,2026-05-01 23:45:09
3515.88,2,9,2026-05-01 23:46:56,37.6794,-121.42948,391,60.9,311.8,-12.7,-0.81,KTCY,0.8,314.7,0.0,0.8,-2.4,295.2,74.4,458,0.1,0.02,0.8,1,-79,28,76.8,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-3,0.0,0.0,-106,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2521,2521,16.5,8.4,0.0,8.4,32.0,0.0,0.0,11.3,0.0,0.0,9.0,14.2,11.7,0.0,0.0,0.0,0.0,162,701,162,707,165,700,164,710,0.0,0.0,-6,0.0,0.0,32.0,3,0.0,0.0,0.0,1.943,2.123,84.4,89.8,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1293.8,323.6,1304.6,329.0,1292.0,327.2,1310.0,0.0,0.0,193.64,2521.0,325.85,243.45000000000002,111.23999999999998,0.20199444444444478,15830.577693333356,7.249999999999999,332.6,True,2026-05-01 23:45:09
3515.94,2,9,2026-05-01 23:46:56,37.6794,-121.42948,391,60.9,311.8,-12.7,-0.81,KTCY,0.8,314.7,0.0,0.7,-2.1,295.3,74.5,458,0.2,0.01,0.8,2,-91,28,76.9,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-3,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2521,2521,16.5,8.4,0.0,8.4,32.0,0.0,0.0,11.3,0.0,0.0,9.0,14.2,11.7,0.0,0.0,0.0,0.0,162,700,162,707,165,700,164,710,0.0,0.0,-6,0.0,0.0,32.0,3,0.0,0.0,0.0,1.943,2.122,84.3,89.8,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1292.0,323.6,1304.6,329.0,1292.0,327.2,1310.0,0.0,0.0,193.64,2521.0,325.85,243.45000000000002,111.23999999999998,0.20213444444444467,15836.74077333335,7.249999999999999,332.6,True,2026-05-01 23:45:09
3516.0,2,9,2026-05-01 23:46:56,37.67945,-121.42954,391,60.8,311.8,-12.7,-0.81,KTCY,0.8,314.7,0.0,0.6,-1.8,295.4,74.5,457,0.4,0.01,0.8,2,-94,28,76.9,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-3,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2521,2521,16.5,8.4,0.0,8.4,31.9,0.0,0.0,11.3,0.0,0.0,8.9,14.2,11.7,0.0,0.0,0.0,0.0,162,700,162,707,165,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.945,2.125,84.3,89.8,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1292.0,323.6,1304.6,329.0,1292.0,327.2,1310.0,0.0,0.0,193.64,2521.0,325.85,243.45000000000002,111.23999999999998,0.20227444444444453,15842.898793333345,7.238095238095237,332.6,True,2026-05-01 23:45:09
3516.06,2,9,2026-05-01 23:46:56,37.67945,-121.42954,391,60.8,311.8,-12.7,-0.8,KTCY,0.8,314.7,0.0,0.6,-1.5,295.5,74.5,457,0.5,0.01,0.9,2,-84,28,76.9,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-4,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2523,2523,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,8.9,14.2,11.7,0.0,0.0,0.0,0.0,162,700,162,707,165,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.945,2.136,84.3,89.8,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1292.0,323.6,1304.6,329.0,1292.0,327.2,1310.0,0.0,0.0,193.64,2523.0,325.85,243.45000000000002,111.23999999999998,0.20241361111111109,15849.051753333339,7.325301204819276,332.6,True,2026-05-01 23:45:09
3516.12,2,9,2026-05-01 23:46:56,37.67945,-121.42954,391,60.8,311.8,-12.7,-0.8,KTCY,0.8,314.7,0.0,0.6,-1.4,295.5,74.5,457,0.6,0.01,0.9,2,-68,28,76.9,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-4,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2523,2523,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,8.9,14.2,11.7,0.0,0.0,0.0,0.0,162,700,162,707,165,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.945,2.152,84.3,89.8,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1292.0,323.6,1304.6,329.0,1292.0,327.2,1310.0,0.0,0.0,193.64,2523.0,325.85,243.45000000000002,111.23999999999998,0.2025519444444443,15855.204713333333,7.325301204819276,332.6,True,2026-05-01 23:45:09
3516.19,2,9,2026-05-01 23:46:56,37.67945,-121.42954,391,60.8,311.8,-12.7,-0.8,KTCY,0.8,314.7,0.0,0.6,-1.3,295.5,74.7,457,0.6,0.0,0.9,2,-60,28,77.0,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-5,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2523,2523,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,8.8,14.2,11.7,0.0,0.0,0.0,0.0,162,700,162,707,165,699,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.946,2.17,84.4,89.8,0.0,0.0,35.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1292.0,323.6,1304.6,329.0,1290.2,327.2,1310.0,0.0,0.0,193.64,2523.0,325.85,243.45000000000002,111.23999999999998,0.20271333333333355,15862.383166666683,7.325301204819276,332.6,True,2026-05-01 23:45:09
3516.25,2,9,2026-05-01 23:46:56,37.6795,-121.42961,391,60.7,311.9,-12.7,-0.8,KTCY,0.8,314.7,0.0,0.6,-1.3,295.5,74.9,457,0.6,0.0,0.9,2,-62,28,77.2,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-5,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2523,2523,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,8.8,14.2,11.7,0.0,0.0,0.0,0.0,162,700,162,707,165,699,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.947,2.179,84.4,89.8,0.0,0.0,34.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1292.0,323.6,1304.6,329.0,1290.2,327.2,1310.0,0.0,0.0,193.64,2523.0,325.85,243.45000000000002,111.23999999999998,0.20285166666666676,15868.531066666677,7.313253012048192,332.6,True,2026-05-01 23:45:09
3516.31,2,9,2026-05-01 23:46:56,37.6795,-121.42961,391,60.7,311.9,-12.7,-0.8,KTCY,0.8,314.7,0.0,0.6,-1.3,295.5,75.0,457,0.7,-0.0,0.9,3,-68,28,77.3,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-5,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,1,0,1200,84,90,2526,2526,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,8.8,14.2,11.7,0.0,0.0,0.0,0.0,162,700,162,707,165,699,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.957,2.179,84.5,89.8,0.0,0.0,34.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1292.0,323.6,1304.6,329.0,1290.2,327.2,1310.0,0.0,0.0,193.64,2526.0,325.85,243.45000000000002,111.23999999999998,0.20298999999999998,15874.673906666672,7.313253012048192,332.6,True,2026-05-01 23:45:09
3516.38,2,9,2026-05-01 23:46:56,37.6795,-121.42961,390,60.7,311.9,-12.7,-0.8,KTCY,0.8,314.7,0.0,0.6,-1.2,295.4,75.0,457,0.6,-0.0,0.9,3,-81,28,77.3,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-4,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,1,0,1200,85,90,2526,2526,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,8.7,14.2,11.7,0.0,0.0,0.0,0.0,162,700,162,707,165,699,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.973,2.174,84.5,89.8,0.0,0.0,34.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1292.0,323.6,1304.6,329.0,1290.2,327.2,1310.0,0.0,0.0,193.64,2526.0,325.85,243.45000000000002,111.23999999999998,0.20315138888888923,15881.840553333355,7.313253012048192,332.6,True,2026-05-01 23:45:09
3516.44,2,9,2026-05-01 23:46:56,37.6795,-121.42961,390,60.7,311.9,-12.7,-0.8,KTCY,0.8,314.7,0.0,0.6,-1.1,295.3,74.9,457,0.6,-0.0,0.9,4,-88,28,77.3,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-4,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,1,0,1200,85,90,2526,2526,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,8.7,14.2,11.7,0.0,0.0,0.0,0.0,162,700,162,707,165,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.986,2.161,84.5,89.8,0.0,0.0,34.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1292.0,323.6,1304.6,329.0,1292.0,327.2,1310.0,0.0,0.0,193.64,2526.0,325.85,243.45000000000002,111.23999999999998,0.20328972222222244,15887.98339333335,7.313253012048192,332.6,True,2026-05-01 23:45:09
3516.5,2,9,2026-05-01 23:46:57,37.67954,-121.42968,390,60.7,312.1,-12.7,-0.8,KTCY,0.8,314.7,0.0,0.7,-0.9,295.2,74.8,457,0.5,-0.0,1.0,5,-95,28,77.1,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-3,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,0,0,1200,85,90,2526,2526,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,8.8,14.2,11.7,0.0,0.0,0.0,0.0,162,700,162,707,165,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.996,2.144,84.5,89.9,0.0,0.0,34.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1292.0,323.6,1304.6,329.0,1292.0,327.2,1310.0,0.0,0.0,193.82,2526.0,325.85,243.45000000000002,111.41999999999999,0.20342805555555565,15894.126233333345,7.313253012048192,332.6,True,2026-05-01 23:45:09
3516.56,2,9,2026-05-01 23:46:57,37.67954,-121.42968,389,60.7,312.1,-12.7,-0.79,KTCY,0.8,314.7,0.0,0.8,-0.7,295.2,74.5,456,0.5,-0.0,1.0,6,-95,28,76.8,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-4,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,0,0,1200,85,90,2529,2529,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,8.8,14.2,11.7,0.0,0.0,0.0,0.0,162,700,163,707,165,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.997,2.124,84.5,90.0,0.0,0.0,34.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,323.6,1292.0,325.4,1304.6,329.0,1292.0,327.2,1310.0,0.0,0.0,194.0,2529.0,326.3,243.9,111.6,0.20356638888888887,15900.269073333338,7.313253012048192,332.6,True,2026-05-01 23:45:09
3516.62,2,9,2026-05-01 23:46:57,37.67954,-121.42968,389,60.7,312.1,-12.7,-0.79,KTCY,0.8,314.7,0.0,0.9,-0.4,295.1,74.5,456,0.4,-0.0,1.1,7,-89,28,76.8,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-4,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,0,0,1200,84,90,2529,2529,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,8.9,14.2,11.7,0.0,0.0,0.0,0.0,163,700,163,707,165,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.985,2.101,84.5,90.1,0.0,0.0,34.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,325.4,1292.0,325.4,1304.6,329.0,1292.0,327.2,1310.0,0.0,0.0,194.18,2529.0,326.75,244.35,111.78,0.20370472222222208,15906.411913333333,7.313253012048192,332.6,True,2026-05-01 23:45:09
3516.69,2,9,2026-05-01 23:46:57,37.67954,-121.42968,389,60.7,312.1,-12.7,-0.79,KTCY,0.8,314.7,0.0,1.0,-0.2,295.0,74.5,456,0.3,-0.0,1.0,7,-78,28,76.8,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-4,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,0,0,1200,84,90,2529,2529,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,9.0,14.2,11.7,0.0,0.0,0.0,0.0,163,700,163,707,165,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.97,2.084,84.4,90.1,0.0,0.0,34.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,325.4,1292.0,325.4,1304.6,329.0,1292.0,327.2,1310.0,0.0,0.0,194.18,2529.0,326.75,244.35,111.78,0.20386611111111133,15913.578560000016,7.313253012048192,332.6,True,2026-05-01 23:45:09
3516.75,2,9,2026-05-01 23:46:57,37.67959,-121.42974,389,60.6,312.2,-12.7,-0.79,KTCY,0.8,314.7,0.0,1.1,0.1,294.9,74.6,456,0.2,-0.0,1.1,7,-68,28,76.9,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-4,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,0,0,1200,84,90,2529,2529,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,9.1,14.2,11.7,0.0,0.0,0.0,0.0,163,700,163,706,165,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.958,2.076,84.2,90.1,0.0,0.0,34.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,325.4,1292.0,325.4,1302.8,329.0,1292.0,327.2,1310.0,0.0,0.0,194.18,2529.0,326.75,244.35,111.78,0.20400444444444454,15919.716340000012,7.301204819277108,332.6,True,2026-05-01 23:45:09
3516.81,2,9,2026-05-01 23:46:57,37.67959,-121.42974,388,60.6,312.2,-12.7,-0.79,KTCY,0.8,314.7,0.0,1.2,0.2,294.8,74.6,456,0.2,0.0,1.1,7,-67,28,77.0,29.85,2068,284.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-16.0,0.0,3.0,2.0,0.0,-4,0.0,0.0,-105,0.0,0.0,0.0,0.0,3,0,0,1200,84,90,2530,2530,16.5,8.3,0.0,8.3,31.9,0.0,0.0,11.3,0.0,0.0,9.1,14.2,11.7,0.0,0.0,0.0,0.0,163,700,163,706,165,700,164,710,0.0,0.0,-6,0.0,0.0,31.9,3,0.0,0.0,0.0,1.949,2.081,84.2,90.0,0.0,0.0,34.0,R,0.0,82.4,194.0,0.0,0.0,0.0,0.0,325.4,1292.0,325.4,1302.8,329.0,1292.0,327.2,1310.0,0.0,0.0,194.0,2530.0,326.75,244.35,111.6,0.20414277777777776,15925.849060000006,7.301204819277108,332.6,True,2026-05-01 23:45:09
